2021-08-14,11:56:15,3.7365931272506714e-05,OFF,24.07
2021-08-14,11:56:16,3.7363669276237486e-05,OFF,24.07
2021-08-14,11:56:17,3.7342029809951785e-05,OFF,24.05
2021-08-14,11:56:18,3.734188675880432e-05,OFF,24.07
2021-08-14,11:56:19,3.7302583456039426e-05,OFF,24.07
2021-08-14,11:56:21,3.7342795729637146e-05,OFF,24.07
2021-08-14,11:56:22,3.7334254384040835e-05,OFF,24.05
2021-08-14,11:56:23,3.7336134910583494e-05,OFF,24.05
2021-08-14,11:56:24,3.7336045503616333e-05,OFF,24.07
2021-08-14,11:56:25,3.735595345497131e-05,OFF,24.07
2021-08-14,11:56:26,3.731832802295685e-05,OFF,24.07
2021-08-14,11:56:27,3.734257221221924e-05,OFF,24.07
2021-08-14,11:56:28,3.734593093395233e-05,OFF,24.07
2021-08-14,11:56:30,3.7318706512451174e-05,OFF,24.07
2021-08-14,11:56:31,3.734433948993683e-05,OFF,24.07
2021-08-14,11:56:32,3.732982873916626e-05,OFF,24.05
2021-08-14,11:56:33,3.73178094625473e-05,OFF,24.05
2021-08-14,11:56:34,3.732921779155731e-05,OFF,24.07
2021-08-14,11:56:35,3.7314584851264954e-05,OFF,24.07
2021-08-14,11:56:36,3.7339922785758975e-05,OFF,24.05
2021-08-14,11:56:38,3.732060194015503e-05,OFF,24.05
2021-08-14,11:56:39,3.735353946685791e-05,OFF,24.05
2021-08-14,11:56:40,3.735916912555695e-05,OFF,24.07
2021-08-14,11:56:41,3.732107579708099e-05,OFF,24.07
2021-08-14,11:56:42,3.731273710727692e-05,OFF,24.05
2021-08-14,11:56:43,3.73014897108078e-05,OFF,24.05
2021-08-14,11:56:44,3.730984330177307e-05,OFF,24.07
2021-08-14,11:56:45,3.731122016906738e-05,OFF,24.07
2021-08-14,11:56:47,3.7305697798728945e-05,OFF,24.05
2021-08-14,11:56:48,3.7351900339126585e-05,OFF,24.07
2021-08-14,11:56:49,3.729089796543121e-05,OFF,24.07
2021-08-14,11:56:50,3.73035341501236e-05,OFF,24.05
2021-08-14,11:56:51,3.731095194816589e-05,OFF,24.05
2021-08-14,11:56:52,3.7314608693122865e-05,OFF,24.07
2021-08-14,11:56:53,3.7296482920646665e-05,OFF,24.07
2021-08-14,11:56:54,3.728007078170776e-05,OFF,24.05
2021-08-14,11:56:56,3.73233824968338e-05,OFF,24.07
2021-08-14,11:56:57,3.731476366519928e-05,OFF,24.07
2021-08-14,11:56:58,3.728234469890595e-05,OFF,24.07
2021-08-14,11:56:59,3.729034960269928e-05,OFF,24.07
2021-08-14,11:57:00,3.7264731526374816e-05,OFF,24.05
2021-08-14,11:57:01,3.723940849304199e-05,OFF,24.07
2021-08-14,11:57:02,3.728202283382416e-05,OFF,24.05
2021-08-14,11:57:03,3.725652098655701e-05,OFF,24.05
2021-08-14,11:57:05,3.7305721640586856e-05,OFF,24.07
2021-08-14,11:57:06,3.725595772266388e-05,OFF,24.07
2021-08-14,11:57:07,3.725628554821014e-05,OFF,24.05
2021-08-14,11:57:08,3.726535141468048e-05,OFF,24.05
2021-08-14,11:57:09,3.726668655872345e-05,OFF,24.07
2021-08-14,11:57:10,3.726537227630615e-05,OFF,24.05
2021-08-14,11:57:11,3.725828230381012e-05,OFF,24.05
2021-08-14,11:57:13,3.727104961872101e-05,OFF,24.05
2021-08-14,11:57:14,3.72898131608963e-05,OFF,24.07
2021-08-14,11:57:15,3.7235742807388304e-05,OFF,24.07
2021-08-14,11:57:16,3.7269213795661925e-05,OFF,24.05
2021-08-14,11:57:17,3.732771277427673e-05,OFF,24.07
2021-08-14,11:57:18,3.7252601981163026e-05,OFF,24.05
2021-08-14,11:57:19,3.726578652858734e-05,OFF,24.05
2021-08-14,11:57:20,3.722752630710602e-05,OFF,24.07
2021-08-14,11:57:22,3.7233787775039674e-05,OFF,24.07
2021-08-14,11:57:23,3.726547956466675e-05,OFF,24.07
2021-08-14,11:57:24,3.7253394722938536e-05,OFF,24.07
2021-08-14,11:57:25,3.726782202720642e-05,OFF,24.07
2021-08-14,11:57:26,3.725541830062866e-05,OFF,24.07
2021-08-14,11:57:27,3.726744651794434e-05,OFF,24.07
2021-08-14,11:57:28,3.726154863834381e-05,OFF,24.05
2021-08-14,11:57:29,3.7237221002578735e-05,OFF,24.07
2021-08-14,11:57:31,3.723618090152741e-05,OFF,24.07
2021-08-14,11:57:32,3.722301423549652e-05,OFF,24.07
2021-08-14,11:57:33,3.7208393216133116e-05,OFF,24.07
2021-08-14,11:57:34,3.724975287914276e-05,OFF,24.07
2021-08-14,11:57:35,3.722692131996155e-05,OFF,24.05
2021-08-14,11:57:36,3.726566731929779e-05,OFF,24.05
2021-08-14,11:57:37,3.721534907817841e-05,OFF,24.07
2021-08-14,11:57:38,3.723104894161224e-05,OFF,24.07
2021-08-14,11:57:40,3.719131648540497e-05,OFF,24.07
2021-08-14,11:57:41,3.7173733115196227e-05,OFF,24.13
2021-08-14,11:57:42,3.7198373675346374e-05,OFF,24.07
2021-08-14,11:57:43,3.725889027118683e-05,OFF,24.07
2021-08-14,11:57:44,3.725651800632477e-05,OFF,24.07
2021-08-14,11:57:45,3.72016042470932e-05,OFF,24.05
2021-08-14,11:57:46,3.724827170372009e-05,OFF,24.07
2021-08-14,11:57:47,3.721359670162201e-05,OFF,24.05
2021-08-14,11:57:49,3.7231576442718506e-05,OFF,24.05
2021-08-14,11:57:50,3.727485239505768e-05,OFF,24.07
2021-08-14,11:57:51,3.725651800632477e-05,OFF,24.07
2021-08-14,11:57:52,3.721007406711578e-05,OFF,24.07
2021-08-14,11:57:53,3.7207615375518796e-05,OFF,24.05
2021-08-14,11:57:54,3.720952570438385e-05,OFF,24.07
2021-08-14,11:57:55,3.7215200066566465e-05,OFF,24.07
2021-08-14,11:57:57,3.7210920453071596e-05,OFF,24.07
2021-08-14,11:57:58,3.719216585159302e-05,OFF,24.07
2021-08-14,11:57:59,3.7190788984298706e-05,OFF,24.07
2021-08-14,11:58:00,3.720958828926086e-05,OFF,24.07
2021-08-14,11:58:01,3.718969821929932e-05,OFF,24.07
2021-08-14,11:58:02,3.7192395329475406e-05,OFF,24.07
2021-08-14,11:58:03,3.7182849645614624e-05,OFF,24.07
2021-08-14,11:58:04,3.7246757745742795e-05,OFF,24.07
2021-08-14,11:58:06,3.7201490998268124e-05,OFF,24.07
2021-08-14,11:58:07,3.720617890357971e-05,OFF,24.07
2021-08-14,11:58:08,3.7218555808067324e-05,OFF,24.07
2021-08-14,11:58:09,3.7158462405204776e-05,OFF,24.07
2021-08-14,11:58:10,3.720861673355102e-05,OFF,24.07
2021-08-14,11:58:11,3.7228566408157345e-05,OFF,24.07
2021-08-14,11:58:12,3.718252182006836e-05,OFF,24.07
2021-08-14,11:58:13,3.716443479061127e-05,OFF,24.07
2021-08-14,11:58:15,3.719443082809448e-05,OFF,24.07
2021-08-14,11:58:16,3.722003400325775e-05,OFF,24.05
2021-08-14,11:58:17,3.722507357597351e-05,OFF,24.07
2021-08-14,11:58:18,3.723120093345642e-05,OFF,24.05
2021-08-14,11:58:19,3.7181752920150755e-05,OFF,24.07
2021-08-14,11:58:20,3.720264732837677e-05,OFF,24.07
2021-08-14,11:58:21,3.723534047603607e-05,OFF,24.07
2021-08-14,11:58:22,3.7189459800720216e-05,OFF,24.05
2021-08-14,11:58:24,3.721891641616821e-05,OFF,24.05
2021-08-14,11:58:25,3.719601333141327e-05,OFF,24.07
2021-08-14,11:58:26,3.7186574935913086e-05,OFF,24.07
2021-08-14,11:58:27,3.7191060185432433e-05,OFF,24.07
2021-08-14,11:58:28,3.718008399009704e-05,OFF,24.07
2021-08-14,11:58:29,3.720094859600067e-05,OFF,24.07
2021-08-14,11:58:30,3.717348575592041e-05,OFF,24.07
2021-08-14,11:58:32,3.719266951084137e-05,OFF,24.07
2021-08-14,11:58:33,3.714818060398102e-05,OFF,24.07
2021-08-14,11:58:34,3.7167784571647645e-05,OFF,24.05
2021-08-14,11:58:35,3.717724084854126e-05,OFF,24.07
2021-08-14,11:58:36,3.719304203987122e-05,OFF,24.07
2021-08-14,11:58:37,3.7170222401618956e-05,OFF,24.07
2021-08-14,11:58:38,3.71815174818039e-05,OFF,24.07
2021-08-14,11:58:39,3.712421953678131e-05,OFF,24.05
2021-08-14,11:58:41,3.719017207622528e-05,OFF,24.07
2021-08-14,11:58:42,3.714755475521087e-05,OFF,24.07
2021-08-14,11:58:43,3.719475567340851e-05,OFF,24.07
2021-08-14,11:58:44,3.7145993113517764e-05,OFF,24.05
2021-08-14,11:58:45,3.718196451663971e-05,OFF,24.07
2021-08-14,11:58:46,3.71720552444458e-05,OFF,24.07
2021-08-14,11:58:47,3.715991675853729e-05,OFF,24.05
2021-08-14,11:58:48,3.714599609375e-05,OFF,24.05
2021-08-14,11:58:50,3.71642142534256e-05,OFF,24.07
2021-08-14,11:58:51,3.7171000242233276e-05,OFF,24.07
2021-08-14,11:58:52,3.7152066826820376e-05,OFF,24.07
2021-08-14,11:58:53,3.718577027320862e-05,OFF,24.07
2021-08-14,11:58:54,3.716008961200714e-05,OFF,24.05
2021-08-14,11:58:55,3.714350163936615e-05,OFF,24.05
2021-08-14,11:58:56,3.715978562831879e-05,OFF,24.07
2021-08-14,11:58:57,3.715614676475525e-05,OFF,24.07
2021-08-14,11:58:59,3.7160855531692504e-05,OFF,24.07
2021-08-14,11:59:00,3.716621696949005e-05,OFF,24.07
2021-08-14,11:59:01,3.719712495803833e-05,OFF,24.05
2021-08-14,11:59:02,3.717981576919556e-05,OFF,24.07
2021-08-14,11:59:03,3.716297447681427e-05,OFF,24.05
2021-08-14,11:59:04,3.71372789144516e-05,OFF,24.07
2021-08-14,11:59:05,3.712843060493469e-05,OFF,24.07
2021-08-14,11:59:06,3.7148582935333255e-05,OFF,24.07
2021-08-14,11:59:08,3.714611232280731e-05,OFF,24.07
2021-08-14,11:59:09,3.716130554676056e-05,OFF,24.05
2021-08-14,11:59:10,3.713619709014893e-05,OFF,24.07
2021-08-14,11:59:11,3.71323823928833e-05,OFF,24.05
2021-08-14,11:59:12,3.7142413854599e-05,OFF,24.07
2021-08-14,11:59:13,3.716275990009308e-05,OFF,24.07
2021-08-14,11:59:14,3.713988661766052e-05,OFF,24.05
2021-08-14,11:59:16,3.711833357810974e-05,OFF,24.07
2021-08-14,11:59:17,3.715288937091827e-05,OFF,24.07
2021-08-14,11:59:18,3.714320361614227e-05,OFF,24.07
2021-08-14,11:59:19,3.713128864765167e-05,OFF,24.07
2021-08-14,11:59:20,3.717875778675079e-05,OFF,24.05
2021-08-14,11:59:21,3.714388012886047e-05,OFF,24.05
2021-08-14,11:59:22,3.711248934268952e-05,OFF,24.05
2021-08-14,11:59:23,3.7157365679740906e-05,OFF,24.07
2021-08-14,11:59:25,3.713918626308441e-05,OFF,24.05
2021-08-14,11:59:26,3.7135764956474306e-05,OFF,24.05
2021-08-14,11:59:27,3.7138497829437256e-05,OFF,24.07
2021-08-14,11:59:28,3.7159234285354613e-05,OFF,24.07
2021-08-14,11:59:29,3.709567487239838e-05,OFF,24.05
2021-08-14,11:59:30,3.71447741985321e-05,OFF,24.05
2021-08-14,11:59:31,3.711348176002502e-05,OFF,24.07
2021-08-14,11:59:32,3.713933229446411e-05,OFF,24.07
2021-08-14,11:59:34,3.7105077505111695e-05,OFF,24.07
2021-08-14,11:59:35,3.710595965385437e-05,OFF,24.05
2021-08-14,11:59:36,3.712569773197174e-05,OFF,24.07
2021-08-14,11:59:37,3.714316487312317e-05,OFF,24.05
2021-08-14,11:59:38,3.712768852710724e-05,OFF,24.05
2021-08-14,11:59:39,3.713777959346771e-05,OFF,24.05
2021-08-14,11:59:40,3.711902499198914e-05,OFF,24.07
2021-08-14,11:59:41,3.711286783218384e-05,OFF,24.07
2021-08-14,11:59:43,3.707320392131805e-05,OFF,24.07
2021-08-14,11:59:44,3.7123510241508485e-05,OFF,24.05
2021-08-14,11:59:45,3.710026741027832e-05,OFF,24.07
2021-08-14,11:59:46,3.7120944261550905e-05,OFF,24.05
2021-08-14,11:59:47,3.7121829390525814e-05,OFF,24.07
2021-08-14,11:59:48,3.709391057491302e-05,OFF,24.05
2021-08-14,11:59:49,3.710506856441498e-05,OFF,24.07
2021-08-14,11:59:50,3.714350759983063e-05,OFF,24.07
2021-08-14,11:59:52,3.709061145782471e-05,OFF,24.13
2021-08-14,11:59:53,3.713240325450897e-05,OFF,24.07
2021-08-14,11:59:54,3.70884358882904e-05,OFF,24.07
2021-08-14,11:59:55,3.709954023361206e-05,OFF,24.07
2021-08-14,11:59:56,3.710031807422638e-05,OFF,24.07
2021-08-14,11:59:57,3.707784414291382e-05,OFF,24.07
2021-08-14,11:59:58,3.70907187461853e-05,OFF,24.07
2021-08-14,11:59:59,3.7108445167541506e-05,OFF,24.07
2021-08-14,12:00:01,3.710522651672363e-05,OFF,24.07
2021-08-14,12:00:02,3.712157607078552e-05,OFF,24.05
2021-08-14,12:00:03,3.7111788988113406e-05,OFF,24.07
2021-08-14,12:00:04,3.708476722240448e-05,OFF,24.07
2021-08-14,12:00:05,3.710414469242096e-05,OFF,24.07
2021-08-14,12:00:06,3.709013164043426e-05,OFF,24.07
2021-08-14,12:00:07,3.709941804409027e-05,OFF,24.07
2021-08-14,12:00:09,3.708607852458954e-05,OFF,24.07
2021-08-14,12:00:10,3.710006773471832e-05,OFF,24.07
2021-08-14,12:00:11,3.709196150302887e-05,OFF,24.07
2021-08-14,12:00:12,3.711603283882141e-05,OFF,24.13
2021-08-14,12:00:13,3.712799549102783e-05,OFF,24.07
2021-08-14,12:00:14,3.7101936340332034e-05,OFF,24.07
2021-08-14,12:00:15,3.71032327413559e-05,OFF,24.07
2021-08-14,12:00:16,3.709381222724915e-05,OFF,24.07
2021-08-14,12:00:18,3.7081268429756165e-05,OFF,24.07
2021-08-14,12:00:19,3.707175850868225e-05,OFF,24.07
2021-08-14,12:00:20,3.7091392278671265e-05,OFF,24.07
2021-08-14,12:00:21,3.7115737795829774e-05,OFF,24.07
2021-08-14,12:00:22,3.707446753978729e-05,OFF,24.07
2021-08-14,12:00:23,3.709646761417389e-05,OFF,24.07
2021-08-14,12:00:24,3.706856966018677e-05,OFF,24.07
2021-08-14,12:00:25,3.708931505680084e-05,OFF,24.13
2021-08-14,12:00:27,3.7084195017814634e-05,OFF,24.07
2021-08-14,12:00:28,3.7073481082916257e-05,OFF,24.07
2021-08-14,12:00:29,3.7070673704147336e-05,OFF,24.07
2021-08-14,12:00:30,3.709133267402649e-05,OFF,24.07
2021-08-14,12:00:31,3.706021308898926e-05,OFF,24.07
2021-08-14,12:00:32,3.7077313661575314e-05,OFF,24.07
2021-08-14,12:00:33,3.706397414207458e-05,OFF,24.13
2021-08-14,12:00:35,3.70516449213028e-05,OFF,24.07
2021-08-14,12:00:36,3.70751827955246e-05,OFF,24.13
2021-08-14,12:00:37,3.70631605386734e-05,OFF,24.13
2021-08-14,12:00:38,3.706029653549194e-05,OFF,24.07
2021-08-14,12:00:39,3.70330810546875e-05,OFF,24.13
2021-08-14,12:00:40,3.705641627311706e-05,OFF,24.13
2021-08-14,12:00:41,3.709249198436737e-05,OFF,24.07
2021-08-14,12:00:42,3.7057918310165405e-05,OFF,24.07
2021-08-14,12:00:44,3.704467415809631e-05,OFF,24.07
2021-08-14,12:00:45,3.707486689090729e-05,OFF,24.07
2021-08-14,12:00:46,3.706467747688293e-05,OFF,24.13
2021-08-14,12:00:47,3.703859448432922e-05,OFF,24.13
2021-08-14,12:00:48,3.707187473773956e-05,OFF,24.07
2021-08-14,12:00:49,3.704700767993927e-05,OFF,24.07
2021-08-14,12:00:50,3.707463443279266e-05,OFF,24.07
2021-08-14,12:00:51,3.709554672241211e-05,OFF,24.07
2021-08-14,12:00:53,3.704867959022522e-05,OFF,24.13
2021-08-14,12:00:54,3.703438341617584e-05,OFF,24.07
2021-08-14,12:00:55,3.701797127723694e-05,OFF,24.07
2021-08-14,12:00:56,3.7048187851905826e-05,OFF,24.13
2021-08-14,12:00:57,3.706795573234558e-05,OFF,24.07
2021-08-14,12:00:58,3.706007301807404e-05,OFF,24.07
2021-08-14,12:00:59,3.704670667648316e-05,OFF,24.07
2021-08-14,12:01:00,3.70570033788681e-05,OFF,24.13
2021-08-14,12:01:02,3.7053322792053224e-05,OFF,24.07
2021-08-14,12:01:03,3.705752193927765e-05,OFF,24.07
2021-08-14,12:01:04,3.7069615721702574e-05,OFF,24.07
2021-08-14,12:01:05,3.704370558261871e-05,OFF,24.07
2021-08-14,12:01:06,3.708125352859497e-05,OFF,24.07
2021-08-14,12:01:07,3.704821169376373e-05,OFF,24.07
2021-08-14,12:01:08,3.707517385482788e-05,OFF,24.07
2021-08-14,12:01:10,3.7055671215057375e-05,OFF,24.13
2021-08-14,12:01:11,3.704539239406586e-05,OFF,24.07
2021-08-14,12:01:12,3.703414797782898e-05,OFF,24.07
2021-08-14,12:01:13,3.704623579978943e-05,OFF,24.07
2021-08-14,12:01:14,3.7044069170951844e-05,OFF,24.07
2021-08-14,12:01:15,3.7069788575172426e-05,OFF,24.07
2021-08-14,12:01:16,3.7096092104911804e-05,OFF,24.13
2021-08-14,12:01:17,3.703503906726837e-05,OFF,24.07
2021-08-14,12:01:19,3.7075331807136535e-05,OFF,24.05
2021-08-14,12:01:20,3.704236149787903e-05,OFF,24.07
2021-08-14,12:01:21,3.7010124325752255e-05,OFF,24.07
2021-08-14,12:01:22,3.702719509601593e-05,OFF,24.07
2021-08-14,12:01:23,3.703165650367737e-05,OFF,24.07
2021-08-14,12:01:24,3.706696033477783e-05,OFF,24.07
2021-08-14,12:01:25,3.705294728279114e-05,OFF,24.07
2021-08-14,12:01:26,3.706091642379761e-05,OFF,24.13
2021-08-14,12:01:28,3.708845376968384e-05,OFF,24.13
2021-08-14,12:01:29,3.703669607639313e-05,OFF,24.07
2021-08-14,12:01:30,3.70530515909195e-05,OFF,24.07
2021-08-14,12:01:31,3.705268800258636e-05,OFF,24.07
2021-08-14,12:01:32,3.705590069293976e-05,OFF,24.07
2021-08-14,12:01:33,3.70176374912262e-05,OFF,24.07
2021-08-14,12:01:34,3.707486987113953e-05,OFF,24.13
2021-08-14,12:01:35,3.7053579092025755e-05,OFF,24.07
2021-08-14,12:01:37,3.703531622886658e-05,OFF,24.07
2021-08-14,12:01:38,3.7049442529678345e-05,OFF,24.07
2021-08-14,12:01:39,3.705116808414459e-05,OFF,24.07
2021-08-14,12:01:40,3.707000315189362e-05,OFF,24.13
2021-08-14,12:01:41,3.704188168048859e-05,OFF,24.07
2021-08-14,12:01:42,3.7052109837532045e-05,OFF,24.13
2021-08-14,12:01:43,3.701811134815216e-05,OFF,24.13
2021-08-14,12:01:45,3.705123364925384e-05,OFF,24.13
2021-08-14,12:01:46,3.704933226108551e-05,OFF,24.07
2021-08-14,12:01:47,3.698579967021942e-05,OFF,24.07
2021-08-14,12:01:48,3.7057971954345703e-05,OFF,24.07
2021-08-14,12:01:49,3.7010017037391666e-05,OFF,24.13
2021-08-14,12:01:50,3.703810274600983e-05,OFF,24.07
2021-08-14,12:01:51,3.705016672611237e-05,OFF,24.07
2021-08-14,12:01:52,3.7020817399024966e-05,OFF,24.07
2021-08-14,12:01:54,3.701846599578857e-05,OFF,24.07
2021-08-14,12:01:55,3.7034472823143e-05,OFF,24.07
2021-08-14,12:01:56,3.699799180030823e-05,OFF,24.13
2021-08-14,12:01:57,3.701653480529785e-05,OFF,24.07
2021-08-14,12:01:58,3.703520298004151e-05,OFF,24.07
2021-08-14,12:01:59,3.704243004322052e-05,OFF,24.13
2021-08-14,12:02:00,3.698439300060272e-05,OFF,24.13
2021-08-14,12:02:01,3.7010303139686584e-05,OFF,24.13
2021-08-14,12:02:03,3.7052556872367856e-05,OFF,24.07
2021-08-14,12:02:04,3.703722953796387e-05,OFF,24.07
2021-08-14,12:02:05,3.703678548336029e-05,OFF,24.07
2021-08-14,12:02:06,3.704027831554413e-05,OFF,24.07
2021-08-14,12:02:07,3.704007565975189e-05,OFF,24.07
2021-08-14,12:02:08,3.7026727199554447e-05,OFF,24.13
2021-08-14,12:02:09,3.7027230858802794e-05,OFF,24.07
2021-08-14,12:02:11,3.707559406757355e-05,OFF,24.07
2021-08-14,12:02:12,3.7002527713775634e-05,OFF,24.07
2021-08-14,12:02:13,3.7024840712547305e-05,OFF,24.13
2021-08-14,12:02:14,3.699716329574585e-05,OFF,24.07
2021-08-14,12:02:15,3.7010470032691954e-05,OFF,24.07
2021-08-14,12:02:16,3.707129955291748e-05,OFF,24.07
2021-08-14,12:02:17,3.706209659576416e-05,OFF,24.07
2021-08-14,12:02:18,3.7025290727615354e-05,OFF,24.07
2021-08-14,12:02:20,3.7033474445343014e-05,OFF,24.07
2021-08-14,12:02:21,3.70210200548172e-05,OFF,24.07
2021-08-14,12:02:22,3.700209856033325e-05,OFF,24.07
2021-08-14,12:02:23,3.701459467411041e-05,OFF,24.13
2021-08-14,12:02:24,3.703807592391968e-05,OFF,24.07
2021-08-14,12:02:25,3.7034109234809876e-05,OFF,24.07
2021-08-14,12:02:26,3.698887825012207e-05,OFF,24.07
2021-08-14,12:02:27,3.7002730369567874e-05,OFF,24.07
2021-08-14,12:02:29,3.69625985622406e-05,OFF,24.13
2021-08-14,12:02:30,3.704831004142761e-05,OFF,24.13
2021-08-14,12:02:31,3.6996844410896304e-05,OFF,24.13
2021-08-14,12:02:32,3.702647089958191e-05,OFF,24.07
2021-08-14,12:02:33,3.702718317508697e-05,OFF,24.07
2021-08-14,12:02:34,3.704153299331665e-05,OFF,24.07
2021-08-14,12:02:35,3.699474632740021e-05,OFF,24.13
2021-08-14,12:02:36,3.704334497451782e-05,OFF,24.13
2021-08-14,12:02:38,3.698578476905823e-05,OFF,24.07
2021-08-14,12:02:39,3.7010607123374936e-05,OFF,24.07
2021-08-14,12:02:40,3.702118098735809e-05,OFF,24.13
2021-08-14,12:02:41,3.700868487358093e-05,OFF,24.07
2021-08-14,12:02:42,3.697326183319092e-05,OFF,24.13
2021-08-14,12:02:43,3.700882792472839e-05,OFF,24.13
2021-08-14,12:02:44,3.7015074491500855e-05,OFF,24.13
2021-08-14,12:02:45,3.704347610473633e-05,OFF,24.13
2021-08-14,12:02:47,3.6977237462997435e-05,OFF,24.07
2021-08-14,12:02:48,3.7003231048583983e-05,OFF,24.07
2021-08-14,12:02:49,3.6983031034469606e-05,OFF,24.13
2021-08-14,12:02:50,3.7032678723335266e-05,OFF,24.13
2021-08-14,12:02:51,3.7011069059371945e-05,OFF,24.07
2021-08-14,12:02:52,3.701141774654388e-05,OFF,24.13
2021-08-14,12:02:53,3.699052333831787e-05,OFF,24.07
2021-08-14,12:02:55,3.7006741762161254e-05,OFF,24.07
2021-08-14,12:02:56,3.702654540538788e-05,OFF,24.13
2021-08-14,12:02:57,3.699381649494171e-05,OFF,24.13
2021-08-14,12:02:58,3.6979267001152036e-05,OFF,24.07
2021-08-14,12:02:59,3.701123893260956e-05,OFF,24.07
2021-08-14,12:03:00,3.696852326393127e-05,OFF,24.07
2021-08-14,12:03:01,3.698919117450714e-05,OFF,24.07
2021-08-14,12:03:02,3.70047003030777e-05,OFF,24.13
2021-08-14,12:03:04,3.700822293758392e-05,OFF,24.13
2021-08-14,12:03:05,3.69788646697998e-05,OFF,24.13
2021-08-14,12:03:06,3.703351318836212e-05,OFF,24.07
2021-08-14,12:03:07,3.6976060271263125e-05,OFF,24.07
2021-08-14,12:03:08,3.6962106823921206e-05,OFF,24.13
2021-08-14,12:03:09,3.7025594711303714e-05,OFF,24.07
2021-08-14,12:03:10,3.6993741989135745e-05,OFF,24.07
2021-08-14,12:03:11,3.7001898884773256e-05,OFF,24.07
2021-08-14,12:03:13,3.6999082565307614e-05,OFF,24.13
2021-08-14,12:03:14,3.699617087841034e-05,OFF,24.13
2021-08-14,12:03:15,3.7019944190979e-05,OFF,24.07
2021-08-14,12:03:16,3.697894215583801e-05,OFF,24.07
2021-08-14,12:03:17,3.699172139167786e-05,OFF,24.07
2021-08-14,12:03:18,3.7027204036712645e-05,OFF,24.13
2021-08-14,12:03:19,3.696320056915283e-05,OFF,24.13
2021-08-14,12:03:20,3.699946105480194e-05,OFF,24.07
2021-08-14,12:03:22,3.698102235794067e-05,OFF,24.13
2021-08-14,12:03:23,3.699195086956024e-05,OFF,24.13
2021-08-14,12:03:24,3.700861930847168e-05,OFF,24.13
2021-08-14,12:03:25,3.698158264160156e-05,OFF,24.07
2021-08-14,12:03:26,3.696821630001068e-05,OFF,24.13
2021-08-14,12:03:27,3.697392344474792e-05,OFF,24.07
2021-08-14,12:03:28,3.7017232179641725e-05,OFF,24.13
2021-08-14,12:03:30,3.700627684593201e-05,OFF,24.13
2021-08-14,12:03:31,3.698716163635254e-05,OFF,24.13
2021-08-14,12:03:32,3.700479567050934e-05,OFF,24.13
2021-08-14,12:03:33,3.700029850006103e-05,OFF,24.13
2021-08-14,12:03:34,3.702216446399689e-05,OFF,24.13
2021-08-14,12:03:35,3.7011095881462094e-05,OFF,24.13
2021-08-14,12:03:36,3.700471222400665e-05,OFF,24.13
2021-08-14,12:03:37,3.700336217880249e-05,OFF,24.13
2021-08-14,12:03:39,3.700233995914459e-05,OFF,24.07
2021-08-14,12:03:40,3.696225881576538e-05,OFF,24.13
2021-08-14,12:03:41,3.700390160083771e-05,OFF,24.07
2021-08-14,12:03:42,3.701748251914978e-05,OFF,24.13
2021-08-14,12:03:43,3.6992773413658144e-05,OFF,24.13
2021-08-14,12:03:44,3.699573874473572e-05,OFF,24.13
2021-08-14,12:03:45,3.70107889175415e-05,OFF,24.13
2021-08-14,12:03:46,3.695987164974213e-05,OFF,24.07
2021-08-14,12:03:48,3.69795560836792e-05,OFF,24.13
2021-08-14,12:03:49,3.694771528244019e-05,OFF,24.13
2021-08-14,12:03:50,3.695473670959473e-05,OFF,24.13
2021-08-14,12:03:51,3.6982497572898864e-05,OFF,24.13
2021-08-14,12:03:52,3.696372210979462e-05,OFF,24.13
2021-08-14,12:03:53,3.693857789039612e-05,OFF,24.13
2021-08-14,12:03:54,3.695276975631714e-05,OFF,24.13
2021-08-14,12:03:55,3.6978107690811154e-05,OFF,24.15
2021-08-14,12:03:57,3.6965453624725344e-05,OFF,24.13
2021-08-14,12:03:58,3.697454631328583e-05,OFF,24.13
2021-08-14,12:03:59,3.696935772895813e-05,OFF,24.15
2021-08-14,12:04:00,3.697690069675446e-05,OFF,24.13
2021-08-14,12:04:01,3.6958584189414976e-05,OFF,24.13
